  0.38000  0.05198  0.30167  0.30400  0.263E-01  0.359E-02  0.991E-05  0.219E-03  0.133E-01  0.337E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05168  0.30219  0.30450  0.264E-01  0.361E-02  0.918E-05  0.212E-03  0.134E-01  0.340E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05137  0.30270  0.30500  0.265E-01  0.363E-02  0.848E-05  0.206E-03  0.135E-01  0.342E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05107  0.30322  0.30550  0.266E-01  0.365E-02  0.781E-05  0.200E-03  0.135E-01  0.345E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05076  0.30373  0.30600  0.267E-01  0.367E-02  0.717E-05  0.194E-03  0.136E-01  0.347E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05046  0.30424  0.30650  0.268E-01  0.370E-02  0.657E-05  0.188E-03  0.137E-01  0.351E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.05015  0.30476  0.30700  0.269E-01  0.372E-02  0.599E-05  0.182E-03  0.138E-01  0.353E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04984  0.30527  0.30750  0.270E-01  0.374E-02  0.544E-05  0.176E-03  0.139E-01  0.356E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04954  0.30578  0.30800  0.271E-01  0.376E-02  0.493E-05  0.170E-03  0.140E-01  0.359E-02  0.131E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04923  0.30630  0.30850  0.272E-01  0.378E-02  0.444E-05  0.164E-03  0.141E-01  0.362E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04892  0.30681  0.30900  0.273E-01  0.381E-02  0.397E-05  0.159E-03  0.142E-01  0.365E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04861  0.30733  0.30950  0.273E-01  0.383E-02  0.354E-05  0.153E-03  0.143E-01  0.368E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04830  0.30784  0.31000  0.274E-01  0.385E-02  0.313E-05  0.148E-03  0.144E-01  0.370E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04799  0.30835  0.31050  0.275E-01  0.388E-02  0.274E-05  0.143E-03  0.145E-01  0.373E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04768  0.30887  0.31100  0.276E-01  0.390E-02  0.238E-05  0.138E-03  0.146E-01  0.376E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04737  0.30938  0.31150  0.277E-01  0.393E-02  0.204E-05  0.132E-03  0.147E-01  0.380E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04706  0.30990  0.31200  0.278E-01  0.395E-02  0.172E-05  0.127E-03  0.147E-01  0.382E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04674  0.31041  0.31250  0.279E-01  0.398E-02  0.143E-05  0.123E-03  0.148E-01  0.385E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04643  0.31092  0.31300  0.279E-01  0.400E-02  0.116E-05  0.118E-03  0.149E-01  0.388E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04612  0.31144  0.31350  0.280E-01  0.402E-02  0.903E-06  0.113E-03  0.150E-01  0.391E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04580  0.31195  0.31400  0.281E-01  0.405E-02  0.670E-06  0.108E-03  0.151E-01  0.395E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04549  0.31247  0.31450  0.282E-01  0.408E-02  0.456E-06  0.104E-03  0.152E-01  0.398E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04517  0.31298  0.31500  0.283E-01  0.410E-02  0.261E-06  0.993E-04  0.153E-01  0.400E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04486  0.31349  0.31550  0.284E-01  0.413E-02  0.827E-07  0.949E-04  0.154E-01  0.403E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04454  0.31401  0.31600  0.284E-01  0.415E-02  0.000E+00  0.905E-04  0.155E-01  0.406E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04423  0.31452  0.31650  0.285E-01  0.419E-02  0.000E+00  0.861E-04  0.155E-01  0.410E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04391  0.31504  0.31700  0.286E-01  0.421E-02  0.000E+00  0.817E-04  0.156E-01  0.413E-02  0.130E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04359  0.31555  0.31750  0.287E-01  0.424E-02  0.000E+00  0.775E-04  0.157E-01  0.416E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04328  0.31606  0.31800  0.287E-01  0.427E-02  0.000E+00  0.735E-04  0.158E-01  0.419E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04296  0.31658  0.31850  0.288E-01  0.429E-02  0.000E+00  0.695E-04  0.159E-01  0.422E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04264  0.31709  0.31900  0.289E-01  0.432E-02  0.000E+00  0.656E-04  0.160E-01  0.426E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04232  0.31761  0.31950  0.290E-01  0.435E-02  0.000E+00  0.619E-04  0.161E-01  0.429E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04200  0.31812  0.32000  0.290E-01  0.438E-02  0.000E+00  0.582E-04  0.161E-01  0.432E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04168  0.31864  0.32050  0.291E-01  0.441E-02  0.000E+00  0.547E-04  0.162E-01  0.435E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04136  0.31915  0.32100  0.292E-01  0.444E-02  0.000E+00  0.513E-04  0.163E-01  0.439E-02  0.129E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04104  0.31966  0.32150  0.292E-01  0.447E-02  0.000E+00  0.480E-04  0.164E-01  0.442E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04072  0.32018  0.32200  0.293E-01  0.450E-02  0.000E+00  0.448E-04  0.165E-01  0.446E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04039  0.32069  0.32250  0.294E-01  0.453E-02  0.000E+00  0.417E-04  0.166E-01  0.449E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.04007  0.32121  0.32300  0.294E-01  0.456E-02  0.000E+00  0.388E-04  0.166E-01  0.452E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03975  0.32172  0.32350  0.295E-01  0.459E-02  0.000E+00  0.359E-04  0.167E-01  0.455E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03942  0.32224  0.32400  0.296E-01  0.463E-02  0.000E+00  0.331E-04  0.168E-01  0.459E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03910  0.32275  0.32450  0.296E-01  0.466E-02  0.000E+00  0.305E-04  0.169E-01  0.463E-02  0.128E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03877  0.32327  0.32500  0.297E-01  0.469E-02  0.000E+00  0.280E-04  0.170E-01  0.466E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03845  0.32378  0.32550  0.298E-01  0.472E-02  0.000E+00  0.255E-04  0.170E-01  0.469E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03812  0.32429  0.32600  0.298E-01  0.475E-02  0.000E+00  0.232E-04  0.171E-01  0.473E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03780  0.32481  0.32650  0.299E-01  0.479E-02  0.000E+00  0.210E-04  0.172E-01  0.477E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03747  0.32532  0.32700  0.299E-01  0.482E-02  0.000E+00  0.189E-04  0.173E-01  0.480E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03714  0.32584  0.32750  0.300E-01  0.486E-02  0.000E+00  0.169E-04  0.173E-01  0.484E-02  0.127E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03682  0.32635  0.32800  0.301E-01  0.489E-02  0.000E+00  0.151E-04  0.174E-01  0.487E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03649  0.32687  0.32850  0.301E-01  0.492E-02  0.000E+00  0.133E-04  0.175E-01  0.491E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03616  0.32738  0.32900  0.302E-01  0.496E-02  0.000E+00  0.116E-04  0.175E-01  0.495E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03583  0.32790  0.32950  0.302E-01  0.500E-02  0.000E+00  0.101E-04  0.176E-01  0.499E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03550  0.32841  0.33000  0.303E-01  0.503E-02  0.000E+00  0.863E-05  0.177E-01  0.503E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03517  0.32893  0.33050  0.303E-01  0.507E-02  0.000E+00  0.730E-05  0.178E-01  0.506E-02  0.126E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03484  0.32944  0.33100  0.304E-01  0.511E-02  0.000E+00  0.608E-05  0.178E-01  0.510E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03451  0.32996  0.33150  0.304E-01  0.515E-02  0.000E+00  0.497E-05  0.179E-01  0.514E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03418  0.33047  0.33200  0.305E-01  0.519E-02  0.000E+00  0.397E-05  0.180E-01  0.518E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03384  0.33099  0.33250  0.305E-01  0.522E-02  0.000E+00  0.308E-05  0.180E-01  0.522E-02  0.125E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03351  0.33150  0.33300  0.305E-01  0.526E-02  0.000E+00  0.230E-05  0.181E-01  0.526E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03318  0.33202  0.33350  0.306E-01  0.530E-02  0.000E+00  0.164E-05  0.182E-01  0.530E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03284  0.33253  0.33400  0.306E-01  0.534E-02  0.000E+00  0.108E-05  0.182E-01  0.534E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03251  0.33305  0.33450  0.307E-01  0.539E-02  0.000E+00  0.643E-06  0.183E-01  0.538E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03217  0.33356  0.33500  0.307E-01  0.543E-02  0.000E+00  0.316E-06  0.184E-01  0.543E-02  0.124E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03184  0.33408  0.33550  0.308E-01  0.547E-02  0.000E+00  0.104E-06  0.184E-01  0.547E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03150  0.33459  0.33600  0.308E-01  0.551E-02  0.000E+00  0.656E-08  0.185E-01  0.551E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03117  0.33511  0.33650  0.308E-01  0.556E-02 -0.000E+00  0.000E+00  0.185E-01  0.556E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03083  0.33562  0.33700  0.309E-01  0.560E-02 -0.000E+00  0.000E+00  0.186E-01  0.560E-02  0.123E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03049  0.33614  0.33750  0.309E-01  0.565E-02 -0.000E+00  0.000E+00  0.186E-01  0.565E-02  0.122E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.03016  0.33665  0.33800  0.309E-01  0.569E-02 -0.000E+00  0.000E+00  0.187E-01  0.569E-02  0.122E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02982  0.33717  0.33850  0.310E-01  0.574E-02 -0.000E+00  0.000E+00  0.188E-01  0.574E-02  0.122E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02948  0.33768  0.33900  0.310E-01  0.578E-02 -0.000E+00  0.000E+00  0.188E-01  0.578E-02  0.122E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02914  0.33820  0.33950  0.310E-01  0.583E-02 -0.000E+00  0.000E+00  0.189E-01  0.583E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02880  0.33871  0.34000  0.310E-01  0.588E-02 -0.000E+00  0.000E+00  0.189E-01  0.588E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02846  0.33923  0.34050  0.311E-01  0.593E-02 -0.000E+00  0.000E+00  0.190E-01  0.593E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02812  0.33974  0.34100  0.311E-01  0.598E-02 -0.000E+00  0.000E+00  0.190E-01  0.598E-02  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02778  0.34026  0.34150  0.311E-01  0.603E-02 -0.000E+00  0.000E+00  0.191E-01  0.603E-02  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02744  0.34077  0.34200  0.311E-01  0.608E-02 -0.000E+00  0.000E+00  0.191E-01  0.608E-02  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02709  0.34129  0.34250  0.312E-01  0.614E-02 -0.000E+00  0.000E+00  0.192E-01  0.614E-02  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02675  0.34180  0.34300  0.312E-01  0.619E-02 -0.000E+00  0.000E+00  0.192E-01  0.619E-02  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02641  0.34232  0.34350  0.312E-01  0.624E-02 -0.000E+00  0.000E+00  0.193E-01  0.624E-02  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02606  0.34283  0.34400  0.312E-01  0.630E-02 -0.000E+00  0.000E+00  0.193E-01  0.630E-02  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02572  0.34335  0.34450  0.312E-01  0.636E-02 -0.000E+00  0.000E+00  0.194E-01  0.636E-02  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02537  0.34386  0.34500  0.313E-01  0.642E-02 -0.000E+00  0.000E+00  0.194E-01  0.642E-02  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02503  0.34438  0.34550  0.313E-01  0.648E-02 -0.000E+00  0.000E+00  0.194E-01  0.648E-02  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02468  0.34490  0.34600  0.313E-01  0.654E-02 -0.000E+00  0.000E+00  0.195E-01  0.654E-02  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02434  0.34541  0.34650  0.313E-01  0.660E-02 -0.000E+00  0.000E+00  0.195E-01  0.660E-02  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02399  0.34593  0.34700  0.313E-01  0.667E-02 -0.000E+00  0.000E+00  0.196E-01  0.667E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02364  0.34644  0.34750  0.313E-01  0.673E-02 -0.000E+00  0.000E+00  0.196E-01  0.673E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02330  0.34696  0.34800  0.313E-01  0.680E-02 -0.000E+00  0.000E+00  0.196E-01  0.680E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02295  0.34747  0.34850  0.313E-01  0.687E-02 -0.000E+00  0.000E+00  0.197E-01  0.687E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02260  0.34799  0.34900  0.313E-01  0.695E-02 -0.000E+00  0.000E+00  0.197E-01  0.695E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02225  0.34850  0.34950  0.314E-01  0.702E-02 -0.000E+00  0.000E+00  0.197E-01  0.702E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02190  0.34902  0.35000  0.314E-01  0.710E-02 -0.000E+00  0.000E+00  0.198E-01  0.710E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02155  0.34954  0.35050  0.314E-01  0.718E-02 -0.000E+00  0.000E+00  0.198E-01  0.718E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02120  0.35005  0.35100  0.314E-01  0.726E-02 -0.000E+00  0.000E+00  0.198E-01  0.726E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02085  0.35057  0.35150  0.314E-01  0.735E-02 -0.000E+00  0.000E+00  0.199E-01  0.735E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02050  0.35108  0.35200  0.314E-01  0.743E-02 -0.000E+00  0.000E+00  0.199E-01  0.743E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.02014  0.35160  0.35250  0.314E-01  0.753E-02 -0.000E+00  0.000E+00  0.199E-01  0.753E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01979  0.35211  0.35300  0.314E-01  0.762E-02 -0.000E+00  0.000E+00  0.200E-01  0.762E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01944  0.35263  0.35350  0.314E-01  0.772E-02 -0.000E+00  0.000E+00  0.200E-01  0.772E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01908  0.35315  0.35400  0.314E-01  0.782E-02 -0.000E+00  0.000E+00  0.200E-01  0.782E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01873  0.35366  0.35450  0.314E-01  0.793E-02 -0.000E+00  0.000E+00  0.200E-01  0.793E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01837  0.35418  0.35500  0.314E-01  0.804E-02 -0.000E+00  0.000E+00  0.201E-01  0.804E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01802  0.35469  0.35550  0.313E-01  0.816E-02 -0.000E+00  0.000E+00  0.201E-01  0.816E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01766  0.35521  0.35600  0.313E-01  0.828E-02 -0.000E+00  0.000E+00  0.201E-01  0.828E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01731  0.35573  0.35650  0.313E-01  0.841E-02 -0.000E+00  0.000E+00  0.201E-01  0.841E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01695  0.35624  0.35700  0.313E-01  0.855E-02 -0.000E+00  0.000E+00  0.201E-01  0.855E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01659  0.35676  0.35750  0.313E-01  0.869E-02 -0.000E+00  0.000E+00  0.202E-01  0.869E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01624  0.35727  0.35800  0.313E-01  0.884E-02 -0.000E+00  0.000E+00  0.202E-01  0.884E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01588  0.35779  0.35850  0.313E-01  0.900E-02 -0.000E+00  0.000E+00  0.202E-01  0.900E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01552  0.35831  0.35900  0.313E-01  0.917E-02 -0.000E+00  0.000E+00  0.202E-01  0.917E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01516  0.35882  0.35950  0.313E-01  0.935E-02 -0.000E+00  0.000E+00  0.202E-01  0.935E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01480  0.35934  0.36000  0.313E-01  0.954E-02 -0.000E+00  0.000E+00  0.202E-01  0.954E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01444  0.35985  0.36050  0.312E-01  0.974E-02 -0.000E+00  0.000E+00  0.203E-01  0.974E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01408  0.36037  0.36100  0.312E-01  0.995E-02 -0.000E+00  0.000E+00  0.203E-01  0.995E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01372  0.36089  0.36150  0.312E-01  0.102E-01 -0.000E+00  0.000E+00  0.203E-01  0.102E-01  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01336  0.36140  0.36200  0.312E-01  0.104E-01 -0.000E+00  0.000E+00  0.203E-01  0.104E-01  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01299  0.36192  0.36250  0.312E-01  0.107E-01 -0.000E+00  0.000E+00  0.203E-01  0.107E-01  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01263  0.36244  0.36300  0.312E-01  0.110E-01 -0.000E+00  0.000E+00  0.203E-01  0.110E-01  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01227  0.36295  0.36350  0.312E-01  0.113E-01 -0.000E+00  0.000E+00  0.203E-01  0.113E-01  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01190  0.36347  0.36400  0.311E-01  0.116E-01 -0.000E+00  0.000E+00  0.203E-01  0.116E-01  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01154  0.36398  0.36450  0.311E-01  0.120E-01 -0.000E+00  0.000E+00  0.203E-01  0.120E-01  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01117  0.36450  0.36500  0.311E-01  0.124E-01 -0.000E+00  0.000E+00  0.203E-01  0.124E-01  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01081  0.36502  0.36550  0.311E-01  0.128E-01 -0.000E+00  0.000E+00  0.203E-01  0.128E-01  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01044  0.36553  0.36600  0.311E-01  0.133E-01 -0.000E+00  0.000E+00  0.203E-01  0.133E-01  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.01008  0.36605  0.36650  0.311E-01  0.138E-01 -0.000E+00  0.000E+00  0.203E-01  0.138E-01  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00971  0.36657  0.36700  0.310E-01  0.143E-01 -0.000E+00  0.000E+00  0.204E-01  0.143E-01  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00934  0.36708  0.36750  0.310E-01  0.150E-01 -0.000E+00  0.000E+00  0.204E-01  0.150E-01  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00898  0.36760  0.36800  0.310E-01  0.157E-01 -0.000E+00  0.000E+00  0.204E-01  0.157E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00861  0.36811  0.36850  0.310E-01  0.164E-01 -0.000E+00  0.000E+00  0.204E-01  0.164E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00824  0.36863  0.36900  0.310E-01  0.173E-01 -0.000E+00  0.000E+00  0.204E-01  0.173E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00787  0.36915  0.36950  0.309E-01  0.183E-01 -0.000E+00  0.000E+00  0.203E-01  0.183E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00750  0.36966  0.37000  0.309E-01  0.194E-01 -0.000E+00  0.000E+00  0.203E-01  0.194E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00713  0.37018  0.37050  0.309E-01  0.206E-01 -0.000E+00  0.000E+00  0.203E-01  0.206E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00676  0.37070  0.37100  0.309E-01  0.220E-01 -0.000E+00  0.000E+00  0.203E-01  0.220E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00639  0.37121  0.37150  0.309E-01  0.237E-01 -0.000E+00  0.000E+00  0.203E-01  0.237E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00602  0.37173  0.37200  0.309E-01  0.256E-01 -0.000E+00  0.000E+00  0.203E-01  0.256E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00564  0.37225  0.37250  0.309E-01  0.278E-01 -0.000E+00  0.000E+00  0.203E-01  0.278E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00527  0.37276  0.37300  0.309E-01  0.304E-01 -0.000E+00  0.000E+00  0.203E-01  0.304E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00490  0.37328  0.37350  0.308E-01  0.334E-01 -0.000E+00  0.000E+00  0.203E-01  0.334E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00452  0.37380  0.37400  0.308E-01  0.371E-01 -0.000E+00  0.000E+00  0.203E-01  0.371E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00415  0.37431  0.37450  0.308E-01  0.416E-01 -0.000E+00  0.000E+00  0.203E-01  0.416E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00377  0.37483  0.37500  0.308E-01  0.470E-01 -0.000E+00  0.000E+00  0.203E-01  0.470E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00340  0.37535  0.37550  0.308E-01  0.538E-01 -0.000E+00  0.000E+00  0.203E-01  0.538E-01  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00302  0.37586  0.37600  0.308E-01  0.623E-01 -0.000E+00  0.000E+00  0.203E-01  0.623E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00265  0.37638  0.37650  0.308E-01  0.732E-01 -0.000E+00  0.000E+00  0.203E-01  0.732E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00227  0.37690  0.37700  0.308E-01  0.875E-01 -0.000E+00  0.000E+00  0.202E-01  0.875E-01  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00189  0.37742  0.37750  0.308E-01  0.107E+00 -0.000E+00  0.000E+00  0.202E-01  0.107E+00  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00152  0.37793  0.37800  0.308E-01  0.133E+00 -0.000E+00  0.000E+00  0.202E-01  0.133E+00  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00114  0.37845  0.37850  0.309E-01  0.171E+00 -0.000E+00  0.000E+00  0.202E-01  0.171E+00  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00076  0.37897  0.37900  0.309E-01  0.228E+00 -0.000E+00  0.000E+00  0.202E-01  0.228E+00  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.38000  0.00038  0.37948  0.37950  0.309E-01  0.319E+00 -0.000E+00  0.000E+00  0.202E-01  0.319E+00  0.107E-01  0.000E+00  0.000E+00  0.000E+00
