  0.30000  0.03710  0.22834  0.23000  0.146E-01  0.178E-02  0.424E-05  0.495E-03  0.410E-02  0.129E-02  0.104E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03687  0.22885  0.23050  0.147E-01  0.182E-02  0.305E-05  0.482E-03  0.417E-02  0.134E-02  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03664  0.22936  0.23100  0.147E-01  0.181E-02  0.193E-05  0.469E-03  0.422E-02  0.134E-02  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03641  0.22987  0.23150  0.148E-01  0.181E-02  0.875E-06  0.456E-03  0.428E-02  0.135E-02  0.105E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03618  0.23038  0.23200  0.149E-01  0.181E-02  0.000E+00  0.444E-03  0.433E-02  0.136E-02  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03594  0.23089  0.23250  0.150E-01  0.180E-02  0.000E+00  0.431E-03  0.438E-02  0.137E-02  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03571  0.23140  0.23300  0.151E-01  0.183E-02  0.000E+00  0.417E-03  0.445E-02  0.142E-02  0.106E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03548  0.23191  0.23350  0.152E-01  0.183E-02  0.000E+00  0.405E-03  0.451E-02  0.143E-02  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03524  0.23242  0.23400  0.153E-01  0.183E-02  0.000E+00  0.392E-03  0.457E-02  0.144E-02  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03501  0.23293  0.23450  0.154E-01  0.183E-02  0.000E+00  0.379E-03  0.462E-02  0.145E-02  0.107E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03477  0.23344  0.23500  0.155E-01  0.186E-02  0.000E+00  0.367E-03  0.469E-02  0.149E-02  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03454  0.23396  0.23550  0.155E-01  0.186E-02  0.000E+00  0.355E-03  0.475E-02  0.150E-02  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03430  0.23447  0.23600  0.156E-01  0.186E-02  0.000E+00  0.344E-03  0.481E-02  0.152E-02  0.108E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03407  0.23498  0.23650  0.157E-01  0.186E-02  0.000E+00  0.332E-03  0.487E-02  0.153E-02  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03383  0.23549  0.23700  0.158E-01  0.190E-02  0.000E+00  0.321E-03  0.494E-02  0.158E-02  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03359  0.23600  0.23750  0.159E-01  0.190E-02  0.000E+00  0.310E-03  0.500E-02  0.159E-02  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03336  0.23651  0.23800  0.160E-01  0.190E-02  0.000E+00  0.299E-03  0.506E-02  0.160E-02  0.109E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03312  0.23702  0.23850  0.161E-01  0.190E-02  0.000E+00  0.288E-03  0.513E-02  0.161E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03288  0.23753  0.23900  0.162E-01  0.194E-02  0.000E+00  0.278E-03  0.520E-02  0.166E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03264  0.23804  0.23950  0.163E-01  0.194E-02  0.000E+00  0.268E-03  0.526E-02  0.167E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03240  0.23855  0.24000  0.164E-01  0.194E-02  0.000E+00  0.258E-03  0.533E-02  0.168E-02  0.110E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03216  0.23906  0.24050  0.165E-01  0.195E-02  0.000E+00  0.248E-03  0.539E-02  0.170E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03192  0.23957  0.24100  0.165E-01  0.195E-02  0.000E+00  0.238E-03  0.546E-02  0.171E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03168  0.24008  0.24150  0.166E-01  0.199E-02  0.000E+00  0.229E-03  0.553E-02  0.176E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03144  0.24059  0.24200  0.167E-01  0.200E-02  0.000E+00  0.220E-03  0.560E-02  0.178E-02  0.111E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03119  0.24110  0.24250  0.168E-01  0.200E-02  0.000E+00  0.211E-03  0.567E-02  0.179E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03095  0.24162  0.24300  0.169E-01  0.201E-02  0.000E+00  0.202E-03  0.573E-02  0.181E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03071  0.24213  0.24350  0.170E-01  0.205E-02  0.000E+00  0.194E-03  0.581E-02  0.186E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03046  0.24264  0.24400  0.171E-01  0.206E-02  0.000E+00  0.185E-03  0.588E-02  0.187E-02  0.112E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.03022  0.24315  0.24450  0.172E-01  0.207E-02  0.000E+00  0.177E-03  0.595E-02  0.189E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02997  0.24366  0.24500  0.173E-01  0.208E-02  0.000E+00  0.169E-03  0.602E-02  0.191E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02973  0.24417  0.24550  0.174E-01  0.212E-02  0.000E+00  0.162E-03  0.610E-02  0.196E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02948  0.24468  0.24600  0.175E-01  0.213E-02  0.000E+00  0.154E-03  0.617E-02  0.197E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02924  0.24519  0.24650  0.176E-01  0.214E-02  0.000E+00  0.147E-03  0.624E-02  0.199E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02899  0.24570  0.24700  0.177E-01  0.215E-02  0.000E+00  0.139E-03  0.632E-02  0.201E-02  0.113E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02874  0.24621  0.24750  0.178E-01  0.219E-02  0.000E+00  0.133E-03  0.640E-02  0.206E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02850  0.24673  0.24800  0.179E-01  0.221E-02  0.000E+00  0.126E-03  0.647E-02  0.208E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02825  0.24724  0.24850  0.179E-01  0.222E-02  0.000E+00  0.119E-03  0.655E-02  0.210E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02800  0.24775  0.24900  0.180E-01  0.223E-02  0.000E+00  0.113E-03  0.662E-02  0.212E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02775  0.24826  0.24950  0.181E-01  0.228E-02  0.000E+00  0.107E-03  0.670E-02  0.217E-02  0.114E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02750  0.24877  0.25000  0.182E-01  0.230E-02  0.000E+00  0.101E-03  0.678E-02  0.220E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02725  0.24928  0.25050  0.183E-01  0.231E-02  0.000E+00  0.947E-04  0.686E-02  0.222E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02700  0.24979  0.25100  0.184E-01  0.233E-02  0.000E+00  0.890E-04  0.693E-02  0.224E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02675  0.25030  0.25150  0.185E-01  0.235E-02  0.000E+00  0.835E-04  0.701E-02  0.226E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02650  0.25081  0.25200  0.186E-01  0.240E-02  0.000E+00  0.782E-04  0.710E-02  0.232E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02624  0.25133  0.25250  0.187E-01  0.242E-02  0.000E+00  0.731E-04  0.718E-02  0.234E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02599  0.25184  0.25300  0.188E-01  0.244E-02  0.000E+00  0.681E-04  0.725E-02  0.237E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02574  0.25235  0.25350  0.189E-01  0.246E-02  0.000E+00  0.634E-04  0.734E-02  0.239E-02  0.115E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02548  0.25286  0.25400  0.190E-01  0.251E-02  0.000E+00  0.588E-04  0.742E-02  0.245E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02523  0.25337  0.25450  0.191E-01  0.253E-02  0.000E+00  0.544E-04  0.750E-02  0.248E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02497  0.25388  0.25500  0.192E-01  0.255E-02  0.000E+00  0.501E-04  0.759E-02  0.250E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02472  0.25439  0.25550  0.193E-01  0.258E-02  0.000E+00  0.461E-04  0.767E-02  0.253E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02446  0.25491  0.25600  0.194E-01  0.263E-02  0.000E+00  0.422E-04  0.776E-02  0.259E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02421  0.25542  0.25650  0.195E-01  0.266E-02  0.000E+00  0.384E-04  0.784E-02  0.262E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02395  0.25593  0.25700  0.195E-01  0.269E-02  0.000E+00  0.349E-04  0.792E-02  0.265E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02369  0.25644  0.25750  0.196E-01  0.272E-02  0.000E+00  0.315E-04  0.801E-02  0.268E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02344  0.25695  0.25800  0.197E-01  0.277E-02  0.000E+00  0.283E-04  0.810E-02  0.275E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02318  0.25746  0.25850  0.198E-01  0.280E-02  0.000E+00  0.253E-04  0.818E-02  0.278E-02  0.116E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02292  0.25797  0.25900  0.199E-01  0.284E-02  0.000E+00  0.224E-04  0.827E-02  0.281E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02266  0.25849  0.25950  0.200E-01  0.287E-02  0.000E+00  0.197E-04  0.836E-02  0.285E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02240  0.25900  0.26000  0.201E-01  0.293E-02  0.000E+00  0.172E-04  0.845E-02  0.291E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02214  0.25951  0.26050  0.202E-01  0.297E-02  0.000E+00  0.148E-04  0.854E-02  0.295E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02188  0.26002  0.26100  0.203E-01  0.300E-02  0.000E+00  0.127E-04  0.863E-02  0.299E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02162  0.26053  0.26150  0.204E-01  0.304E-02  0.000E+00  0.106E-04  0.871E-02  0.303E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02136  0.26104  0.26200  0.205E-01  0.311E-02  0.000E+00  0.880E-05  0.881E-02  0.310E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02109  0.26156  0.26250  0.206E-01  0.315E-02  0.000E+00  0.714E-05  0.890E-02  0.314E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02083  0.26207  0.26300  0.207E-01  0.319E-02  0.000E+00  0.564E-05  0.899E-02  0.319E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02057  0.26258  0.26350  0.208E-01  0.324E-02  0.000E+00  0.432E-05  0.908E-02  0.323E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02030  0.26309  0.26400  0.209E-01  0.331E-02  0.000E+00  0.317E-05  0.917E-02  0.331E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.02004  0.26360  0.26450  0.210E-01  0.336E-02  0.000E+00  0.220E-05  0.926E-02  0.336E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01977  0.26412  0.26500  0.211E-01  0.341E-02  0.000E+00  0.140E-05  0.936E-02  0.341E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01951  0.26463  0.26550  0.212E-01  0.346E-02  0.000E+00  0.779E-06  0.945E-02  0.346E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01924  0.26514  0.26600  0.213E-01  0.351E-02  0.000E+00  0.338E-06  0.954E-02  0.351E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01898  0.26565  0.26650  0.214E-01  0.360E-02  0.000E+00  0.779E-07  0.964E-02  0.360E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01871  0.26616  0.26700  0.215E-01  0.365E-02 -0.000E+00  0.000E+00  0.973E-02  0.365E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01844  0.26668  0.26750  0.216E-01  0.371E-02 -0.000E+00  0.000E+00  0.982E-02  0.371E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01818  0.26719  0.26800  0.216E-01  0.378E-02 -0.000E+00  0.000E+00  0.992E-02  0.378E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01791  0.26770  0.26850  0.217E-01  0.387E-02 -0.000E+00  0.000E+00  0.100E-01  0.387E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01764  0.26821  0.26900  0.218E-01  0.394E-02 -0.000E+00  0.000E+00  0.101E-01  0.394E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01737  0.26872  0.26950  0.219E-01  0.401E-02 -0.000E+00  0.000E+00  0.102E-01  0.401E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01710  0.26924  0.27000  0.220E-01  0.408E-02 -0.000E+00  0.000E+00  0.103E-01  0.408E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01683  0.26975  0.27050  0.221E-01  0.418E-02 -0.000E+00  0.000E+00  0.104E-01  0.418E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01656  0.27026  0.27100  0.222E-01  0.426E-02 -0.000E+00  0.000E+00  0.105E-01  0.426E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01629  0.27077  0.27150  0.223E-01  0.434E-02 -0.000E+00  0.000E+00  0.106E-01  0.434E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01602  0.27128  0.27200  0.224E-01  0.443E-02 -0.000E+00  0.000E+00  0.107E-01  0.443E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01574  0.27180  0.27250  0.225E-01  0.455E-02 -0.000E+00  0.000E+00  0.108E-01  0.455E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01547  0.27231  0.27300  0.226E-01  0.464E-02 -0.000E+00  0.000E+00  0.109E-01  0.464E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01520  0.27282  0.27350  0.227E-01  0.474E-02 -0.000E+00  0.000E+00  0.110E-01  0.474E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01492  0.27333  0.27400  0.228E-01  0.485E-02 -0.000E+00  0.000E+00  0.111E-01  0.485E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01465  0.27384  0.27450  0.229E-01  0.499E-02 -0.000E+00  0.000E+00  0.112E-01  0.499E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01437  0.27436  0.27500  0.230E-01  0.510E-02 -0.000E+00  0.000E+00  0.113E-01  0.510E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01410  0.27487  0.27550  0.231E-01  0.522E-02 -0.000E+00  0.000E+00  0.114E-01  0.522E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01382  0.27538  0.27600  0.232E-01  0.535E-02 -0.000E+00  0.000E+00  0.115E-01  0.535E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01355  0.27589  0.27650  0.233E-01  0.552E-02 -0.000E+00  0.000E+00  0.116E-01  0.552E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01327  0.27641  0.27700  0.234E-01  0.566E-02 -0.000E+00  0.000E+00  0.117E-01  0.566E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01299  0.27692  0.27750  0.235E-01  0.581E-02 -0.000E+00  0.000E+00  0.118E-01  0.581E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01272  0.27743  0.27800  0.236E-01  0.597E-02 -0.000E+00  0.000E+00  0.119E-01  0.597E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01244  0.27794  0.27850  0.237E-01  0.617E-02 -0.000E+00  0.000E+00  0.120E-01  0.617E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01216  0.27846  0.27900  0.238E-01  0.635E-02 -0.000E+00  0.000E+00  0.121E-01  0.635E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01188  0.27897  0.27950  0.239E-01  0.654E-02 -0.000E+00  0.000E+00  0.122E-01  0.654E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01160  0.27948  0.28000  0.240E-01  0.675E-02 -0.000E+00  0.000E+00  0.123E-01  0.675E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01132  0.27999  0.28050  0.241E-01  0.700E-02 -0.000E+00  0.000E+00  0.124E-01  0.700E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01104  0.28051  0.28100  0.242E-01  0.723E-02 -0.000E+00  0.000E+00  0.125E-01  0.723E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01076  0.28102  0.28150  0.243E-01  0.748E-02 -0.000E+00  0.000E+00  0.126E-01  0.748E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01048  0.28153  0.28200  0.244E-01  0.775E-02 -0.000E+00  0.000E+00  0.127E-01  0.775E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.01019  0.28204  0.28250  0.245E-01  0.808E-02 -0.000E+00  0.000E+00  0.128E-01  0.808E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00991  0.28256  0.28300  0.246E-01  0.839E-02 -0.000E+00  0.000E+00  0.129E-01  0.839E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00963  0.28307  0.28350  0.247E-01  0.873E-02 -0.000E+00  0.000E+00  0.130E-01  0.873E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00934  0.28358  0.28400  0.248E-01  0.910E-02 -0.000E+00  0.000E+00  0.131E-01  0.910E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00906  0.28409  0.28450  0.249E-01  0.954E-02 -0.000E+00  0.000E+00  0.132E-01  0.954E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00877  0.28461  0.28500  0.250E-01  0.997E-02 -0.000E+00  0.000E+00  0.133E-01  0.997E-02  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00849  0.28512  0.28550  0.251E-01  0.104E-01 -0.000E+00  0.000E+00  0.134E-01  0.104E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00820  0.28563  0.28600  0.252E-01  0.110E-01 -0.000E+00  0.000E+00  0.135E-01  0.110E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00792  0.28615  0.28650  0.253E-01  0.116E-01 -0.000E+00  0.000E+00  0.136E-01  0.116E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00763  0.28666  0.28700  0.254E-01  0.122E-01 -0.000E+00  0.000E+00  0.137E-01  0.122E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00734  0.28717  0.28750  0.255E-01  0.129E-01 -0.000E+00  0.000E+00  0.138E-01  0.129E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00706  0.28768  0.28800  0.256E-01  0.137E-01 -0.000E+00  0.000E+00  0.139E-01  0.137E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00677  0.28820  0.28850  0.257E-01  0.146E-01 -0.000E+00  0.000E+00  0.139E-01  0.146E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00648  0.28871  0.28900  0.258E-01  0.155E-01 -0.000E+00  0.000E+00  0.140E-01  0.155E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00619  0.28922  0.28950  0.259E-01  0.166E-01 -0.000E+00  0.000E+00  0.141E-01  0.166E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00590  0.28974  0.29000  0.260E-01  0.178E-01 -0.000E+00  0.000E+00  0.142E-01  0.178E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00561  0.29025  0.29050  0.261E-01  0.192E-01 -0.000E+00  0.000E+00  0.143E-01  0.192E-01  0.117E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00532  0.29076  0.29100  0.262E-01  0.208E-01 -0.000E+00  0.000E+00  0.144E-01  0.208E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00503  0.29128  0.29150  0.263E-01  0.226E-01 -0.000E+00  0.000E+00  0.145E-01  0.226E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00474  0.29179  0.29200  0.264E-01  0.247E-01 -0.000E+00  0.000E+00  0.146E-01  0.247E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00444  0.29230  0.29250  0.265E-01  0.271E-01 -0.000E+00  0.000E+00  0.147E-01  0.271E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00415  0.29281  0.29300  0.266E-01  0.300E-01 -0.000E+00  0.000E+00  0.148E-01  0.300E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00386  0.29333  0.29350  0.267E-01  0.332E-01 -0.000E+00  0.000E+00  0.149E-01  0.332E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00356  0.29384  0.29400  0.268E-01  0.371E-01 -0.000E+00  0.000E+00  0.150E-01  0.371E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00327  0.29435  0.29450  0.269E-01  0.418E-01 -0.000E+00  0.000E+00  0.151E-01  0.418E-01  0.118E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00297  0.29487  0.29500  0.271E-01  0.476E-01 -0.000E+00  0.000E+00  0.152E-01  0.476E-01  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00268  0.29538  0.29550  0.272E-01  0.545E-01 -0.000E+00  0.000E+00  0.153E-01  0.545E-01  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00238  0.29589  0.29600  0.273E-01  0.630E-01 -0.000E+00  0.000E+00  0.154E-01  0.630E-01  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00209  0.29641  0.29650  0.274E-01  0.738E-01 -0.000E+00  0.000E+00  0.155E-01  0.738E-01  0.119E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00179  0.29692  0.29700  0.275E-01  0.879E-01 -0.000E+00  0.000E+00  0.155E-01  0.879E-01  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00149  0.29743  0.29750  0.276E-01  0.106E+00 -0.000E+00  0.000E+00  0.156E-01  0.106E+00  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00120  0.29795  0.29800  0.278E-01  0.130E+00 -0.000E+00  0.000E+00  0.157E-01  0.130E+00  0.120E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00090  0.29846  0.29850  0.279E-01  0.163E+00 -0.000E+00  0.000E+00  0.158E-01  0.163E+00  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00060  0.29897  0.29900  0.280E-01  0.211E+00 -0.000E+00  0.000E+00  0.159E-01  0.211E+00  0.121E-01  0.000E+00  0.000E+00  0.000E+00
  0.30000  0.00030  0.29949  0.29950  0.281E-01  0.280E+00 -0.000E+00  0.000E+00  0.160E-01  0.280E+00  0.121E-01  0.000E+00  0.000E+00  0.000E+00
